1.755370e-01  1.755370e-01  1.755370e-01  1.755370e-01  1.755370e-01  1.755370e-01  5.509650e+00
1.780550e-01  1.780550e-01  1.780550e-01  1.780550e-01  1.780550e-01  1.780550e-01  5.579790e+00
1.804000e-01  1.804000e-01  1.804000e-01  1.804000e-01  1.804000e-01  1.804000e-01  5.644940e+00
1.825920e-01  1.825920e-01  1.825920e-01  1.825920e-01  1.825920e-01  1.825920e-01  5.705740e+00
1.846500e-01  1.846500e-01  1.846500e-01  1.846500e-01  1.846500e-01  1.846500e-01  5.762750e+00
1.865900e-01  1.865900e-01  1.865900e-01  1.865900e-01  1.865900e-01  1.865900e-01  5.816390e+00
1.884230e-01  1.884230e-01  1.884230e-01  1.884230e-01  1.884230e-01  1.884230e-01  5.867030e+00
1.901630e-01  1.901630e-01  1.901630e-01  1.901630e-01  1.901630e-01  1.901630e-01  5.914980e+00
2.038870e-01  2.038870e-01  2.038870e-01  2.038870e-01  2.038870e-01  2.038870e-01  6.291050e+00
2.135900e-01  2.135900e-01  2.135900e-01  2.135900e-01  2.135900e-01  2.135900e-01  6.554510e+00
2.210950e-01  2.210950e-01  2.210950e-01  2.210950e-01  2.210950e-01  2.210950e-01  6.756890e+00
2.272120e-01  2.272120e-01  2.272120e-01  2.272120e-01  2.272120e-01  2.272120e-01  6.920950e+00
2.323720e-01  2.323720e-01  2.323720e-01  2.323720e-01  2.323720e-01  2.323720e-01  7.058730e+00
2.368320e-01  2.368320e-01  2.368320e-01  2.368320e-01  2.368320e-01  2.368320e-01  7.177390e+00
2.407600e-01  2.407600e-01  2.407600e-01  2.407600e-01  2.407600e-01  2.407600e-01  7.281530e+00
2.442680e-01  2.442680e-01  2.442680e-01  2.442680e-01  2.442680e-01  2.442680e-01  7.374260e+00
2.474370e-01  2.474370e-01  2.474370e-01  2.474370e-01  2.474370e-01  2.474370e-01  7.457800e+00
2.503250e-01  2.503250e-01  2.503250e-01  2.503250e-01  2.503250e-01  2.503250e-01  7.533770e+00
2.529780e-01  2.529780e-01  2.529780e-01  2.529780e-01  2.529780e-01  2.529780e-01  7.603420e+00
2.554330e-01  2.554330e-01  2.554330e-01  2.554330e-01  2.554330e-01  2.554330e-01  7.667690e+00
2.577150e-01  2.577150e-01  2.577150e-01  2.577150e-01  2.577150e-01  2.577150e-01  7.727350e+00
2.598470e-01  2.598470e-01  2.598470e-01  2.598470e-01  2.598470e-01  2.598470e-01  7.783000e+00
2.618480e-01  2.618480e-01  2.618480e-01  2.618480e-01  2.618480e-01  2.618480e-01  7.835130e+00
