1.168363e-02 5.075784e-02 5.075784e-02 5.075784e-02 2.768610e-01 2.768610e-01 5.075784e-02 1.168363e-02 8.795743e-01 
1.179102e-02 5.075579e-02 5.075579e-02 5.075579e-02 2.767362e-01 2.767362e-01 5.075579e-02 1.179102e-02 8.770811e-01 
1.189424e-02 5.075327e-02 5.075327e-02 5.075327e-02 2.766146e-01 2.766146e-01 5.075327e-02 1.189424e-02 8.746914e-01 
1.199355e-02 5.075033e-02 5.075033e-02 5.075033e-02 2.764958e-01 2.764958e-01 5.075033e-02 1.199355e-02 8.723991e-01 
1.208923e-02 5.074702e-02 5.074702e-02 5.074702e-02 2.763798e-01 2.763798e-01 5.074702e-02 1.208923e-02 8.701983e-01 
1.218151e-02 5.074336e-02 5.074336e-02 5.074336e-02 2.762664e-01 2.762664e-01 5.074336e-02 1.218151e-02 8.680839e-01 
1.227060e-02 5.073941e-02 5.073941e-02 5.073941e-02 2.761556e-01 2.761556e-01 5.073941e-02 1.227060e-02 8.660510e-01 
1.235670e-02 5.073518e-02 5.073518e-02 5.073518e-02 2.760472e-01 2.760472e-01 5.073518e-02 1.235670e-02 8.640949e-01 
1.243997e-02 5.073072e-02 5.073072e-02 5.073072e-02 2.759411e-01 2.759411e-01 5.073072e-02 1.243997e-02 8.622116e-01 
1.252059e-02 5.072603e-02 5.072603e-02 5.072603e-02 2.758372e-01 2.758372e-01 5.072603e-02 1.252059e-02 8.603969e-01 
1.259871e-02 5.072115e-02 5.072115e-02 5.072115e-02 2.757355e-01 2.757355e-01 5.072115e-02 1.259871e-02 8.586472e-01 
1.267445e-02 5.071609e-02 5.071609e-02 5.071609e-02 2.756357e-01 2.756357e-01 5.071609e-02 1.267445e-02 8.569590e-01 
1.274796e-02 5.071087e-02 5.071087e-02 5.071087e-02 2.755380e-01 2.755380e-01 5.071087e-02 1.274796e-02 8.553293e-01 
1.281934e-02 5.070551e-02 5.070551e-02 5.070551e-02 2.754421e-01 2.754421e-01 5.070551e-02 1.281934e-02 8.537548e-01 
1.288870e-02 5.070002e-02 5.070002e-02 5.070002e-02 2.753481e-01 2.753481e-01 5.070002e-02 1.288870e-02 8.522329e-01 
1.295614e-02 5.069442e-02 5.069442e-02 5.069442e-02 2.752557e-01 2.752557e-01 5.069442e-02 1.295614e-02 8.507609e-01 
1.302176e-02 5.068871e-02 5.068871e-02 5.068871e-02 2.751651e-01 2.751651e-01 5.068871e-02 1.302176e-02 8.493364e-01 
1.308564e-02 5.068291e-02 5.068291e-02 5.068291e-02 2.750761e-01 2.750761e-01 5.068291e-02 1.308564e-02 8.479570e-01 
1.314787e-02 5.067704e-02 5.067704e-02 5.067704e-02 2.749887e-01 2.749887e-01 5.067704e-02 1.314787e-02 8.466206e-01 
1.343665e-02 5.064670e-02 5.064670e-02 5.064670e-02 2.745731e-01 2.745731e-01 5.064670e-02 1.343665e-02 8.405156e-01 
1.369354e-02 5.061539e-02 5.061539e-02 5.061539e-02 2.741895e-01 2.741895e-01 5.061539e-02 1.369354e-02 8.352252e-01 
1.392432e-02 5.058364e-02 5.058364e-02 5.058364e-02 2.738333e-01 2.738333e-01 5.058364e-02 1.392432e-02 8.305886e-01 
1.413335e-02 5.055183e-02 5.055183e-02 5.055183e-02 2.735009e-01 2.735009e-01 5.055183e-02 1.413335e-02 8.264839e-01 
1.432402e-02 5.052019e-02 5.052019e-02 5.052019e-02 2.731892e-01 2.731892e-01 5.052019e-02 1.432402e-02 8.228168e-01 
1.449897e-02 5.048889e-02 5.048889e-02 5.048889e-02 2.728958e-01 2.728958e-01 5.048889e-02 1.449897e-02 8.195136e-01 
1.466035e-02 5.045802e-02 5.045802e-02 5.045802e-02 2.726186e-01 2.726186e-01 5.045802e-02 1.466035e-02 8.165156e-01 
1.480989e-02 5.042765e-02 5.042765e-02 5.042765e-02 2.723560e-01 2.723560e-01 5.042765e-02 1.480989e-02 8.137759e-01 
1.494902e-02 5.039782e-02 5.039782e-02 5.039782e-02 2.721064e-01 2.721064e-01 5.039782e-02 1.494902e-02 8.112565e-01 
1.507892e-02 5.036855e-02 5.036855e-02 5.036855e-02 2.718687e-01 2.718687e-01 5.036855e-02 1.507892e-02 8.089262e-01 
1.603398e-02 5.010619e-02 5.010619e-02 5.010619e-02 2.699595e-01 2.699595e-01 5.010619e-02 1.603398e-02 7.919811e-01 
1.663223e-02 4.988975e-02 4.988975e-02 4.988975e-02 2.685777e-01 2.685777e-01 4.988975e-02 1.663223e-02 7.805886e-01 
1.704817e-02 4.970643e-02 4.970643e-02 4.970643e-02 2.674935e-01 2.674935e-01 4.970643e-02 1.704817e-02 7.714280e-01 
1.735491e-02 4.954741e-02 4.954741e-02 4.954741e-02 2.666009e-01 2.666009e-01 4.954741e-02 1.735491e-02 7.634110e-01 
1.758971e-02 4.940688e-02 4.940688e-02 4.940688e-02 2.658420e-01 2.658420e-01 4.940688e-02 1.758971e-02 7.560899e-01 
1.777400e-02 4.928086e-02 4.928086e-02 4.928086e-02 2.651819e-01 2.651819e-01 4.928086e-02 1.777400e-02 7.492493e-01 
1.792118e-02 4.916653e-02 4.916653e-02 4.916653e-02 2.645977e-01 2.645977e-01 4.916653e-02 1.792118e-02 7.427723e-01 
1.804014e-02 4.906184e-02 4.906184e-02 4.906184e-02 2.640738e-01 2.640738e-01 4.906184e-02 1.804014e-02 7.365890e-01 
1.813703e-02 4.896522e-02 4.896522e-02 4.896522e-02 2.635989e-01 2.635989e-01 4.896522e-02 1.813703e-02 7.306540e-01 
1.821632e-02 4.887546e-02 4.887546e-02 4.887546e-02 2.631645e-01 2.631645e-01 4.887546e-02 1.821632e-02 7.249356e-01 
1.828130e-02 4.879163e-02 4.879163e-02 4.879163e-02 2.627644e-01 2.627644e-01 4.879163e-02 1.828130e-02 7.194103e-01 
1.833447e-02 4.871295e-02 4.871295e-02 4.871295e-02 2.623934e-01 2.623934e-01 4.871295e-02 1.833447e-02 7.140600e-01 
1.837779e-02 4.863880e-02 4.863880e-02 4.863880e-02 2.620476e-01 2.620476e-01 4.863880e-02 1.837779e-02 7.088701e-01 
1.841278e-02 4.856867e-02 4.856867e-02 4.856867e-02 2.617238e-01 2.617238e-01 4.856867e-02 1.841278e-02 7.038284e-01 
1.844069e-02 4.850212e-02 4.850212e-02 4.850212e-02 2.614194e-01 2.614194e-01 4.850212e-02 1.844069e-02 6.989246e-01 
1.846251e-02 4.843879e-02 4.843879e-02 4.843879e-02 2.611322e-01 2.611322e-01 4.843879e-02 1.846251e-02 6.941497e-01 
1.847905e-02 4.837838e-02 4.837838e-02 4.837838e-02 2.608604e-01 2.608604e-01 4.837838e-02 1.847905e-02 6.894959e-01 
1.849102e-02 4.832061e-02 4.832061e-02 4.832061e-02 2.606023e-01 2.606023e-01 4.832061e-02 1.849102e-02 6.849561e-01 
1.845060e-02 4.784896e-02 4.784896e-02 4.784896e-02 2.585578e-01 2.585578e-01 4.784896e-02 1.845060e-02 6.446881e-01 
1.826573e-02 4.749908e-02 4.749908e-02 4.749908e-02 2.571036e-01 2.571036e-01 4.749908e-02 1.826573e-02 6.113235e-01 
0.000000e+00 4.458745e-02 4.458745e-02 4.458745e-02 2.816809e-01 2.816809e-01 4.458745e-02 0.000000e+00 9.572695e-01 
0.000000e+00 4.458745e-02 4.458745e-02 4.458745e-02 2.816809e-01 2.816809e-01 4.458745e-02 0.000000e+00 9.572695e-01 
0.000000e+00 4.458745e-02 4.458745e-02 4.458745e-02 2.816809e-01 2.816809e-01 4.458745e-02 0.000000e+00 9.572695e-01 
0.000000e+00 4.458745e-02 4.458745e-02 4.458745e-02 2.816809e-01 2.816809e-01 4.458745e-02 0.000000e+00 9.572695e-01 
0.000000e+00 4.458745e-02 4.458745e-02 4.458745e-02 2.816809e-01 2.816809e-01 4.458745e-02 0.000000e+00 9.572695e-01 
0.000000e+00 4.458745e-02 4.458745e-02 4.458745e-02 2.816809e-01 2.816809e-01 4.458745e-02 0.000000e+00 9.572695e-01 
0.000000e+00 4.458745e-02 4.458745e-02 4.458745e-02 2.816809e-01 2.816809e-01 4.458745e-02 0.000000e+00 9.572695e-01 
0.000000e+00 4.458745e-02 4.458745e-02 4.458745e-02 2.816809e-01 2.816809e-01 4.458745e-02 0.000000e+00 9.572695e-01 
0.000000e+00 4.458745e-02 4.458745e-02 4.458745e-02 2.816809e-01 2.816809e-01 4.458745e-02 0.000000e+00 9.572695e-01 
0.000000e+00 4.458745e-02 4.458745e-02 4.458745e-02 2.816809e-01 2.816809e-01 4.458745e-02 0.000000e+00 9.572695e-01 
1.001316e-03 4.483328e-02 4.483328e-02 4.483328e-02 2.814843e-01 2.814843e-01 4.483328e-02 1.001316e-03 9.637603e-01 
1.835153e-03 4.502949e-02 4.502949e-02 4.502949e-02 2.812733e-01 2.812733e-01 4.502949e-02 1.835153e-03 9.668253e-01 
3.152178e-03 4.532123e-02 4.532123e-02 4.532123e-02 2.808384e-01 2.808384e-01 4.532123e-02 3.152178e-03 9.667314e-01 
4.154799e-03 4.552540e-02 4.552540e-02 4.552540e-02 2.804092e-01 2.804092e-01 4.552540e-02 4.154799e-03 9.621041e-01 
4.951487e-03 4.567412e-02 4.567412e-02 4.567412e-02 2.799974e-01 2.799974e-01 4.567412e-02 4.951487e-03 9.553424e-01 
5.605205e-03 4.578555e-02 4.578555e-02 4.578555e-02 2.796064e-01 2.796064e-01 4.578555e-02 5.605205e-03 9.476499e-01 
6.155075e-03 4.587075e-02 4.587075e-02 4.587075e-02 2.792366e-01 2.792366e-01 4.587075e-02 6.155075e-03 9.396564e-01 
6.626761e-03 4.593686e-02 4.593686e-02 4.593686e-02 2.788871e-01 2.788871e-01 4.593686e-02 6.626761e-03 9.316977e-01 
7.037850e-03 4.598866e-02 4.598866e-02 4.598866e-02 2.785564e-01 2.785564e-01 4.598866e-02 7.037850e-03 9.239525e-01 
7.400834e-03 4.602949e-02 4.602949e-02 4.602949e-02 2.782432e-01 2.782432e-01 4.602949e-02 7.400834e-03 9.165123e-01 
7.724860e-03 4.606177e-02 4.606177e-02 4.606177e-02 2.779459e-01 2.779459e-01 4.606177e-02 7.724860e-03 9.094191e-01 
8.016791e-03 4.608726e-02 4.608726e-02 4.608726e-02 2.776631e-01 2.776631e-01 4.608726e-02 8.016791e-03 9.026867e-01 
8.281895e-03 4.610729e-02 4.610729e-02 4.610729e-02 2.773937e-01 2.773937e-01 4.610729e-02 8.281895e-03 8.963127e-01 
8.524290e-03 4.612287e-02 4.612287e-02 4.612287e-02 2.771365e-01 2.771365e-01 4.612287e-02 8.524290e-03 8.902857e-01 
8.747247e-03 4.613480e-02 4.613480e-02 4.613480e-02 2.768905e-01 2.768905e-01 4.613480e-02 8.747247e-03 8.845896e-01 
8.953405e-03 4.614370e-02 4.614370e-02 4.614370e-02 2.766548e-01 2.766548e-01 4.614370e-02 8.953405e-03 8.792058e-01 
9.144916e-03 4.615007e-02 4.615007e-02 4.615007e-02 2.764286e-01 2.764286e-01 4.615007e-02 9.144916e-03 8.741152e-01 
9.190721e-03 4.615132e-02 4.615132e-02 4.615132e-02 2.763734e-01 2.763734e-01 4.615132e-02 9.190721e-03 8.728861e-01 
9.323560e-03 4.615431e-02 4.615431e-02 4.615431e-02 2.762112e-01 2.762112e-01 4.615431e-02 9.323560e-03 8.692987e-01 
9.490821e-03 4.615675e-02 4.615675e-02 4.615675e-02 2.760020e-01 2.760020e-01 4.615675e-02 9.490821e-03 8.647377e-01 
9.647949e-03 4.615765e-02 4.615765e-02 4.615765e-02 2.758004e-01 2.758004e-01 4.615765e-02 9.647949e-03 8.604149e-01 
9.796005e-03 4.615724e-02 4.615724e-02 4.615724e-02 2.756058e-01 2.756058e-01 4.615724e-02 9.796005e-03 8.563138e-01 
9.935897e-03 4.615571e-02 4.615571e-02 4.615571e-02 2.754178e-01 2.754178e-01 4.615571e-02 9.935897e-03 8.524191e-01 
1.006841e-02 4.615320e-02 4.615320e-02 4.615320e-02 2.752360e-01 2.752360e-01 4.615320e-02 1.006841e-02 8.487166e-01 
1.019422e-02 4.614987e-02 4.614987e-02 4.614987e-02 2.750599e-01 2.750599e-01 4.614987e-02 1.019422e-02 8.451932e-01 
1.031391e-02 4.614580e-02 4.614580e-02 4.614580e-02 2.748893e-01 2.748893e-01 4.614580e-02 1.031391e-02 8.418369e-01 
1.042802e-02 4.614111e-02 4.614111e-02 4.614111e-02 2.747238e-01 2.747238e-01 4.614111e-02 1.042802e-02 8.386364e-01 
1.053699e-02 4.613587e-02 4.613587e-02 4.613587e-02 2.745630e-01 2.745630e-01 4.613587e-02 1.053699e-02 8.355814e-01 
1.064123e-02 4.613016e-02 4.613016e-02 4.613016e-02 2.744069e-01 2.744069e-01 4.613016e-02 1.064123e-02 8.326626e-01 
1.074110e-02 4.612403e-02 4.612403e-02 4.612403e-02 2.742550e-01 2.742550e-01 4.612403e-02 1.074110e-02 8.298712e-01 
1.083693e-02 4.611753e-02 4.611753e-02 4.611753e-02 2.741071e-01 2.741071e-01 4.611753e-02 1.083693e-02 8.271991e-01 
1.092900e-02 4.611073e-02 4.611073e-02 4.611073e-02 2.739632e-01 2.739632e-01 4.611073e-02 1.092900e-02 8.246390e-01 
1.101757e-02 4.610365e-02 4.610365e-02 4.610365e-02 2.738228e-01 2.738228e-01 4.610365e-02 1.101757e-02 8.221840e-01 
1.110287e-02 4.609632e-02 4.609632e-02 4.609632e-02 2.736860e-01 2.736860e-01 4.609632e-02 1.110287e-02 8.198277e-01 
1.118512e-02 4.608879e-02 4.608879e-02 4.608879e-02 2.735525e-01 2.735525e-01 4.608879e-02 1.118512e-02 8.175644e-01 
1.126451e-02 4.608108e-02 4.608108e-02 4.608108e-02 2.734221e-01 2.734221e-01 4.608108e-02 1.126451e-02 8.153886e-01 
1.134122e-02 4.607322e-02 4.607322e-02 4.607322e-02 2.732947e-01 2.732947e-01 4.607322e-02 1.134122e-02 8.132952e-01 
1.141540e-02 4.606521e-02 4.606521e-02 4.606521e-02 2.731702e-01 2.731702e-01 4.606521e-02 1.141540e-02 8.112797e-01 
1.148720e-02 4.605709e-02 4.605709e-02 4.605709e-02 2.730484e-01 2.730484e-01 4.605709e-02 1.148720e-02 8.093376e-01 
1.155676e-02 4.604888e-02 4.604888e-02 4.604888e-02 2.729292e-01 2.729292e-01 4.604888e-02 1.155676e-02 8.074651e-01 
1.162420e-02 4.604057e-02 4.604057e-02 4.604057e-02 2.728126e-01 2.728126e-01 4.604057e-02 1.162420e-02 8.056583e-01 
1.168964e-02 4.603220e-02 4.603220e-02 4.603220e-02 2.726984e-01 2.726984e-01 4.603220e-02 1.168964e-02 8.039137e-01 
1.175317e-02 4.602377e-02 4.602377e-02 4.602377e-02 2.725865e-01 2.725865e-01 4.602377e-02 1.175317e-02 8.022281e-01 
1.181490e-02 4.601529e-02 4.601529e-02 4.601529e-02 2.724768e-01 2.724768e-01 4.601529e-02 1.181490e-02 8.005985e-01 
1.187491e-02 4.600677e-02 4.600677e-02 4.600677e-02 2.723693e-01 2.723693e-01 4.600677e-02 1.187491e-02 7.990220e-01 
1.193330e-02 4.599822e-02 4.599822e-02 4.599822e-02 2.722638e-01 2.722638e-01 4.599822e-02 1.193330e-02 7.974960e-01 
1.199014e-02 4.598964e-02 4.598964e-02 4.598964e-02 2.721602e-01 2.721602e-01 4.598964e-02 1.199014e-02 7.960180e-01 
1.204549e-02 4.598105e-02 4.598105e-02 4.598105e-02 2.720586e-01 2.720586e-01 4.598105e-02 1.204549e-02 7.945857e-01 
1.230232e-02 4.593807e-02 4.593807e-02 4.593807e-02 2.715768e-01 2.715768e-01 4.593807e-02 1.230232e-02 7.880368e-01 
1.253069e-02 4.589538e-02 4.589538e-02 4.589538e-02 2.711336e-01 2.711336e-01 4.589538e-02 1.253069e-02 7.823520e-01 
1.273579e-02 4.585334e-02 4.585334e-02 4.585334e-02 2.707234e-01 2.707234e-01 4.585334e-02 1.273579e-02 7.773606e-01 
1.292151e-02 4.581213e-02 4.581213e-02 4.581213e-02 2.703414e-01 2.703414e-01 4.581213e-02 1.292151e-02 7.729332e-01 
1.309087e-02 4.577186e-02 4.577186e-02 4.577186e-02 2.699842e-01 2.699842e-01 4.577186e-02 1.309087e-02 7.689702e-01 
1.324624e-02 4.573258e-02 4.573258e-02 4.573258e-02 2.696486e-01 2.696486e-01 4.573258e-02 1.324624e-02 7.653938e-01 
1.338953e-02 4.569430e-02 4.569430e-02 4.569430e-02 2.693322e-01 2.693322e-01 4.569430e-02 1.338953e-02 7.621422e-01 
1.352227e-02 4.565703e-02 4.565703e-02 4.565703e-02 2.690330e-01 2.690330e-01 4.565703e-02 1.352227e-02 7.591660e-01 
1.364575e-02 4.562074e-02 4.562074e-02 4.562074e-02 2.687490e-01 2.687490e-01 4.562074e-02 1.364575e-02 7.564251e-01 
1.376101e-02 4.558540e-02 4.558540e-02 4.558540e-02 2.684790e-01 2.684790e-01 4.558540e-02 1.376101e-02 7.538866e-01 
1.460740e-02 4.527714e-02 4.527714e-02 4.527714e-02 2.663232e-01 2.663232e-01 4.527714e-02 1.460740e-02 7.353704e-01 
1.513581e-02 4.503033e-02 4.503033e-02 4.503033e-02 2.647756e-01 2.647756e-01 4.503033e-02 1.513581e-02 7.229655e-01 
1.550151e-02 4.482467e-02 4.482467e-02 4.482467e-02 2.635677e-01 2.635677e-01 4.482467e-02 1.550151e-02 7.131006e-01 
1.576960e-02 4.464818e-02 4.464818e-02 4.464818e-02 2.625771e-01 2.625771e-01 4.464818e-02 1.576960e-02 7.045741e-01 
1.597334e-02 4.449341e-02 4.449341e-02 4.449341e-02 2.617374e-01 2.617374e-01 4.449341e-02 1.597334e-02 6.968761e-01 
1.613186e-02 4.435546e-02 4.435546e-02 4.435546e-02 2.610088e-01 2.610088e-01 4.435546e-02 1.613186e-02 6.897535e-01 
1.625714e-02 4.423090e-02 4.423090e-02 4.423090e-02 2.603654e-01 2.603654e-01 4.423090e-02 1.625714e-02 6.830649e-01 
1.635712e-02 4.411729e-02 4.411729e-02 4.411729e-02 2.597894e-01 2.597894e-01 4.411729e-02 1.635712e-02 6.767237e-01 
1.643735e-02 4.401280e-02 4.401280e-02 4.401280e-02 2.592680e-01 2.592680e-01 4.401280e-02 1.643735e-02 6.706726e-01 
1.650181e-02 4.391601e-02 4.391601e-02 4.391601e-02 2.587919e-01 2.587919e-01 4.391601e-02 1.650181e-02 6.648713e-01 
1.655345e-02 4.382584e-02 4.382584e-02 4.382584e-02 2.583537e-01 2.583537e-01 4.382584e-02 1.655345e-02 6.592897e-01 
1.659453e-02 4.374141e-02 4.374141e-02 4.374141e-02 2.579479e-01 2.579479e-01 4.374141e-02 1.659453e-02 6.539048e-01 
1.662679e-02 4.366199e-02 4.366199e-02 4.366199e-02 2.575701e-01 2.575701e-01 4.366199e-02 1.662679e-02 6.486980e-01 
1.665162e-02 4.358702e-02 4.358702e-02 4.358702e-02 2.572167e-01 2.572167e-01 4.358702e-02 1.665162e-02 6.436542e-01 
1.667012e-02 4.351600e-02 4.351600e-02 4.351600e-02 2.568847e-01 2.568847e-01 4.351600e-02 1.667012e-02 6.387607e-01 
1.668318e-02 4.344852e-02 4.344852e-02 4.344852e-02 2.565717e-01 2.565717e-01 4.344852e-02 1.668318e-02 6.340064e-01 
1.669155e-02 4.338423e-02 4.338423e-02 4.338423e-02 2.562757e-01 2.562757e-01 4.338423e-02 1.669155e-02 6.293819e-01 
1.669585e-02 4.332284e-02 4.332284e-02 4.332284e-02 2.559948e-01 2.559948e-01 4.332284e-02 1.669585e-02 6.248788e-01 
1.659719e-02 4.282430e-02 4.282430e-02 4.282430e-02 2.537763e-01 2.537763e-01 4.282430e-02 1.659719e-02 5.852085e-01 
1.637263e-02 4.245717e-02 4.245717e-02 4.245717e-02 2.522048e-01 2.522048e-01 4.245717e-02 1.637263e-02 5.525978e-01 
0.000000e+00 4.033537e-02 4.033537e-02 4.033537e-02 2.807424e-01 2.807424e-01 4.033537e-02 0.000000e+00 9.360642e-01 
0.000000e+00 4.033537e-02 4.033537e-02 4.033537e-02 2.807424e-01 2.807424e-01 4.033537e-02 0.000000e+00 9.360642e-01 
0.000000e+00 4.033537e-02 4.033537e-02 4.033537e-02 2.807424e-01 2.807424e-01 4.033537e-02 0.000000e+00 9.360642e-01 
0.000000e+00 4.033537e-02 4.033537e-02 4.033537e-02 2.807424e-01 2.807424e-01 4.033537e-02 0.000000e+00 9.360642e-01 
0.000000e+00 4.033537e-02 4.033537e-02 4.033537e-02 2.807424e-01 2.807424e-01 4.033537e-02 0.000000e+00 9.360642e-01 
0.000000e+00 4.033537e-02 4.033537e-02 4.033537e-02 2.807424e-01 2.807424e-01 4.033537e-02 0.000000e+00 9.360642e-01 
0.000000e+00 4.033537e-02 4.033537e-02 4.033537e-02 2.807424e-01 2.807424e-01 4.033537e-02 0.000000e+00 9.360642e-01 
0.000000e+00 4.033537e-02 4.033537e-02 4.033537e-02 2.807424e-01 2.807424e-01 4.033537e-02 0.000000e+00 9.360642e-01 
0.000000e+00 4.033537e-02 4.033537e-02 4.033537e-02 2.807424e-01 2.807424e-01 4.033537e-02 0.000000e+00 9.360642e-01 
0.000000e+00 4.033537e-02 4.033537e-02 4.033537e-02 2.807424e-01 2.807424e-01 4.033537e-02 0.000000e+00 9.360642e-01 
9.415197e-04 4.056075e-02 4.056075e-02 4.056075e-02 2.804141e-01 2.804141e-01 4.056075e-02 9.415197e-04 9.392274e-01 
1.722256e-03 4.073898e-02 4.073898e-02 4.073898e-02 2.800879e-01 2.800879e-01 4.073898e-02 1.722256e-03 9.395093e-01 
2.948180e-03 4.100033e-02 4.100033e-02 4.100033e-02 2.794590e-01 2.794590e-01 4.100033e-02 2.948180e-03 9.350482e-01 
3.874754e-03 4.117957e-02 4.117957e-02 4.117957e-02 2.788711e-01 2.788711e-01 4.117957e-02 3.874754e-03 9.271733e-01 
4.606537e-03 4.130726e-02 4.130726e-02 4.130726e-02 2.783255e-01 2.783255e-01 4.130726e-02 4.606537e-03 9.179183e-01 
5.203914e-03 4.140058e-02 4.140058e-02 4.140058e-02 2.778194e-01 2.778194e-01 4.140058e-02 5.203914e-03 9.082610e-01 
5.704209e-03 4.146995e-02 4.146995e-02 4.146995e-02 2.773488e-01 2.773488e-01 4.146995e-02 5.704209e-03 8.986848e-01 
6.131781e-03 4.152202e-02 4.152202e-02 4.152202e-02 2.769099e-01 2.769099e-01 4.152202e-02 6.131781e-03 8.894277e-01 
6.503241e-03 4.156124e-02 4.156124e-02 4.156124e-02 2.764989e-01 2.764989e-01 4.156124e-02 6.503241e-03 8.806002e-01 
6.830339e-03 4.159072e-02 4.159072e-02 4.159072e-02 2.761130e-01 2.761130e-01 4.159072e-02 6.830339e-03 8.722453e-01 
7.121637e-03 4.161265e-02 4.161265e-02 4.161265e-02 2.757494e-01 2.757494e-01 4.161265e-02 7.121637e-03 8.643696e-01 
7.383541e-03 4.162865e-02 4.162865e-02 4.162865e-02 2.754057e-01 2.754057e-01 4.162865e-02 7.383541e-03 8.569604e-01 
7.620948e-03 4.163993e-02 4.163993e-02 4.163993e-02 2.750800e-01 2.750800e-01 4.163993e-02 7.620948e-03 8.499956e-01 
7.837673e-03 4.164741e-02 4.164741e-02 4.164741e-02 2.747705e-01 2.747705e-01 4.164741e-02 7.837673e-03 8.434482e-01 
8.036740e-03 4.165181e-02 4.165181e-02 4.165181e-02 2.744758e-01 2.744758e-01 4.165181e-02 8.036740e-03 8.372900e-01 
8.220578e-03 4.165366e-02 4.165366e-02 4.165366e-02 2.741944e-01 2.741944e-01 4.165366e-02 8.220578e-03 8.314931e-01 
8.391167e-03 4.165343e-02 4.165343e-02 4.165343e-02 2.739254e-01 2.739254e-01 4.165343e-02 8.391167e-03 8.260306e-01 
8.431942e-03 4.165309e-02 4.165309e-02 4.165309e-02 2.738599e-01 2.738599e-01 4.165309e-02 8.431942e-03 8.247143e-01 
8.550138e-03 4.165146e-02 4.165146e-02 4.165146e-02 2.736676e-01 2.736676e-01 4.165146e-02 8.550138e-03 8.208773e-01 
8.698849e-03 4.164804e-02 4.164804e-02 4.164804e-02 2.734202e-01 2.734202e-01 4.164804e-02 8.698849e-03 8.160097e-01 
8.838439e-03 4.164341e-02 4.164341e-02 4.164341e-02 2.731824e-01 2.731824e-01 4.164341e-02 8.838439e-03 8.114062e-01 
8.969877e-03 4.163775e-02 4.163775e-02 4.163775e-02 2.729535e-01 2.729535e-01 4.163775e-02 8.969877e-03 8.070470e-01 
9.093989e-03 4.163123e-02 4.163123e-02 4.163123e-02 2.727328e-01 2.727328e-01 4.163123e-02 9.093989e-03 8.029139e-01 
9.211483e-03 4.162399e-02 4.162399e-02 4.162399e-02 2.725198e-01 2.725198e-01 4.162399e-02 9.211483e-03 7.989903e-01 
9.322977e-03 4.161612e-02 4.161612e-02 4.161612e-02 2.723139e-01 2.723139e-01 4.161612e-02 9.322977e-03 7.952610e-01 
9.429005e-03 4.160774e-02 4.160774e-02 4.160774e-02 2.721147e-01 2.721147e-01 4.160774e-02 9.429005e-03 7.917123e-01 
9.530036e-03 4.159891e-02 4.159891e-02 4.159891e-02 2.719219e-01 2.719219e-01 4.159891e-02 9.530036e-03 7.883315e-01 
9.626485e-03 4.158971e-02 4.158971e-02 4.158971e-02 2.717349e-01 2.717349e-01 4.158971e-02 9.626485e-03 7.851070e-01 
9.718714e-03 4.158020e-02 4.158020e-02 4.158020e-02 2.715535e-01 2.715535e-01 4.158020e-02 9.718714e-03 7.820283e-01 
9.807051e-03 4.157042e-02 4.157042e-02 4.157042e-02 2.713773e-01 2.713773e-01 4.157042e-02 9.807051e-03 7.790858e-01 
9.891782e-03 4.156041e-02 4.156041e-02 4.156041e-02 2.712060e-01 2.712060e-01 4.156041e-02 9.891782e-03 7.762704e-01 
9.973169e-03 4.155022e-02 4.155022e-02 4.155022e-02 2.710394e-01 2.710394e-01 4.155022e-02 9.973169e-03 7.735742e-01 
1.005144e-02 4.153988e-02 4.153988e-02 4.153988e-02 2.708773e-01 2.708773e-01 4.153988e-02 1.005144e-02 7.709895e-01 
1.012682e-02 4.152941e-02 4.152941e-02 4.152941e-02 2.707193e-01 2.707193e-01 4.152941e-02 1.012682e-02 7.685095e-01 
1.019948e-02 4.151885e-02 4.151885e-02 4.151885e-02 2.705654e-01 2.705654e-01 4.151885e-02 1.019948e-02 7.661279e-01 
1.026960e-02 4.150820e-02 4.150820e-02 4.150820e-02 2.704152e-01 2.704152e-01 4.150820e-02 1.026960e-02 7.638388e-01 
1.033733e-02 4.149749e-02 4.149749e-02 4.149749e-02 2.702686e-01 2.702686e-01 4.149749e-02 1.033733e-02 7.616368e-01 
1.040283e-02 4.148673e-02 4.148673e-02 4.148673e-02 2.701255e-01 2.701255e-01 4.148673e-02 1.040283e-02 7.595169e-01 
1.046622e-02 4.147594e-02 4.147594e-02 4.147594e-02 2.699857e-01 2.699857e-01 4.147594e-02 1.046622e-02 7.574744e-01 
1.052762e-02 4.146513e-02 4.146513e-02 4.146513e-02 2.698490e-01 2.698490e-01 4.146513e-02 1.052762e-02 7.555050e-01 
1.058714e-02 4.145432e-02 4.145432e-02 4.145432e-02 2.697153e-01 2.697153e-01 4.145432e-02 1.058714e-02 7.536047e-01 
1.064489e-02 4.144351e-02 4.144351e-02 4.144351e-02 2.695844e-01 2.695844e-01 4.144351e-02 1.064489e-02 7.517698e-01 
1.070095e-02 4.143270e-02 4.143270e-02 4.143270e-02 2.694564e-01 2.694564e-01 4.143270e-02 1.070095e-02 7.499969e-01 
1.075542e-02 4.142191e-02 4.142191e-02 4.142191e-02 2.693309e-01 2.693309e-01 4.142191e-02 1.075542e-02 7.482827e-01 
